
24/03/2017;19:04:44;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:04:49;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:04:54;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:04:59;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:04;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:09;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:14;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:19;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:24;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:29;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:34;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:39;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:44;-3.0932965;-60.0236306;90;8757530624;541954048
24/03/2017;19:05:49;-3.0932965;-60.0236306;90;8757526528;541954048
24/03/2017;19:05:54;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:05:59;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:04;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:09;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:14;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:19;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:24;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:29;-3.0928308;-60.0226043;90;8757530624;541954048
24/03/2017;19:06:34;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:06:39;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:06:44;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:06:49;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:06:54;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:06:59;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:04;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:09;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:14;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:19;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:24;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:29;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:34;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:39;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:44;-3.0928308;-60.0226043;90;8757526528;541954048
24/03/2017;19:07:50;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:07:55;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:00;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:05;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:10;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:15;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:20;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:25;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:30;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:35;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:40;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:45;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:50;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:08:55;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:00;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:05;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:10;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:15;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:20;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:25;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:30;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:09:35;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:09:40;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:09:45;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:09:50;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:09:55;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:00;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:05;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:10;-3.0928308;-60.0226043;90;8757514240;541954048
24/03/2017;19:10:15;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:20;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:25;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:30;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:10:35;-3.0928308;-60.0226043;90;8757510144;541954048
24/03/2017;19:10:40;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:10:45;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:10:50;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:10:55;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:11:00;-3.0928308;-60.0226043;90;8757522432;541954048
24/03/2017;19:11:05;-3.0928308;-60.0226043;90;8757510144;541954048
24/03/2017;19:11:10;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:11:16;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:11:21;-3.0928308;-60.0226043;90;8757518336;541954048
24/03/2017;19:11:26;-3.0928308;-60.0226043;90;8757497856;541954048
24/03/2017;19:11:31;-3.0928308;-60.0226043;90;8757501952;541954048
24/03/2017;19:11:36;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:11:41;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:11:46;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:11:51;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:11:56;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:01;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:06;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:11;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:16;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:21;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:26;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:31;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:36;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:41;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:46;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:12:51;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:12:56;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:13:01;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:13:06;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:13:11;-3.0928308;-60.0226043;89;8757501952;541954048
24/03/2017;19:13:16;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:21;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:26;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:32;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:37;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:42;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:47;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:52;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:13:57;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:02;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:07;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:12;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:17;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:22;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:27;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:32;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:37;-3.0928308;-60.0226043;89;8757497856;541954048
24/03/2017;19:14:42;-3.0928308;-60.0226043;89;8757493760;541954048
24/03/2017;19:14:47;-3.0928308;-60.0226043;89;8757493760;541954048
24/03/2017;19:14:52;-3.0928308;-60.0226043;89;8757493760;541954048
24/03/2017;19:14:57;-3.0928308;-60.0226043;89;8757493760;541954048
24/03/2017;19:15:02;-3.0928308;-60.0226043;89;8757489664;541954048
24/03/2017;19:15:07;-3.0928308;-60.0226043;89;8757489664;541954048
24/03/2017;19:15:12;-3.0928308;-60.0226043;89;8757485568;541954048
24/03/2017;19:15:17;-3.0928308;-60.0226043;89;8757489664;541954048
24/03/2017;19:15:22;-3.0928308;-60.0226043;89;8757481472;541954048
24/03/2017;19:15:27;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:32;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:37;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:42;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:47;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:52;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:15:58;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:16:03;-3.0928308;-60.0226043;89;8757477376;541954048
24/03/2017;19:16:08;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:13;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:18;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:23;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:28;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:33;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:38;-3.0928308;-60.0226043;89;8757473280;541954048
24/03/2017;19:16:43;-3.0928308;-60.0226043;88;8757473280;541954048
24/03/2017;19:16:48;-3.0928308;-60.0226043;88;8757473280;541954048
24/03/2017;19:16:53;-3.0928308;-60.0226043;88;8757469184;541954048
24/03/2017;19:16:58;-3.0928308;-60.0226043;88;8757469184;541954048
24/03/2017;19:17:03;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:08;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:13;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:18;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:23;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:29;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:34;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:39;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:44;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:49;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:54;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:17:59;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:18:04;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:18:09;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:18:14;-3.0928308;-60.0226043;88;8757465088;541954048
24/03/2017;19:18:19;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:24;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:29;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:34;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:39;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:44;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:49;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:54;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:18:59;-3.0928308;-60.0226043;88;8757460992;541954048
24/03/2017;19:19:04;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:19:09;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:14;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:19;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:25;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:30;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:35;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:40;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:45;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:50;-3.0928308;-60.0226043;88;8757456896;541954048
24/03/2017;19:19:55;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:00;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:05;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:10;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:15;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:20;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:25;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:20:30;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:20:35;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:20:40;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:20:46;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:20:51;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:20:56;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:21:01;-3.0928308;-60.0226043;88;8757448704;541954048
24/03/2017;19:21:06;-3.0928308;-60.0226043;88;8757452800;541954048
24/03/2017;19:21:11;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:16;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:21;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:26;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:31;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:36;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:41;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:46;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:51;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:21:56;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:01;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:06;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:11;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:16;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:21;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:26;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:31;-3.0923528;-60.0138424;88;8757452800;541954048
24/03/2017;19:22:36;-3.0923528;-60.0138424;88;8757448704;541954048
24/03/2017;19:22:41;-3.0923528;-60.0138424;88;8757448704;541954048
24/03/2017;19:22:46;-3.0923528;-60.0138424;88;8757448704;541954048
24/03/2017;19:22:51;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:22:56;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:02;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:07;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:12;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:17;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:22;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:23:27;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:23:32;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:37;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:42;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:47;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:52;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:23:57;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:02;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:07;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:12;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:17;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:22;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:27;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:33;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:38;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:43;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:48;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:53;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:24:58;-3.0923528;-60.0138424;87;8757448704;541954048
24/03/2017;19:25:03;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:08;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:13;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:18;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:23;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:28;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:33;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:38;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:43;-3.0923528;-60.0138424;87;8757444608;541954048
24/03/2017;19:25:48;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:25:53;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:25:58;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:03;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:08;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:13;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:19;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:24;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:29;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:34;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:39;-3.0923528;-60.0138424;87;8757473280;541954048
24/03/2017;19:26:44;-3.0923528;-60.0138424;87;8757460992;541954048
24/03/2017;19:26:49;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:26:54;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:26:59;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:04;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:09;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:14;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:19;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:24;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:29;-3.0923528;-60.0138424;87;8757465088;541954048
24/03/2017;19:27:34;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:39;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:44;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:50;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:27:55;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:00;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:05;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:10;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:15;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:20;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:25;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:30;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:35;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:40;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:45;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:50;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:28:55;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:00;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:05;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:10;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:16;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:21;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:26;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:31;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:36;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:41;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:46;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:51;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:29:56;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:30:01;-3.0923528;-60.0138424;87;8757469184;541954048
24/03/2017;19:30:06;-3.0923528;-60.0138424;86;8757469184;541954048
24/03/2017;19:30:11;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:16;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:21;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:26;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:31;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:36;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:41;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:46;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:51;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:30:56;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:01;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:07;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:12;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:17;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:22;-3.0923528;-60.0138424;86;8757465088;541954048
24/03/2017;19:31:27;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:32;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:37;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:42;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:47;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:52;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:31:57;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:02;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:07;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:12;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:17;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:22;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:27;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:32;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:37;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:43;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:48;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:53;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:32:58;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:03;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:08;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:13;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:18;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:23;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:28;-3.0923528;-60.0138424;86;8757460992;541954048
24/03/2017;19:33:33;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:33:38;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:33:43;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:33:48;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:33:53;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:33:58;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:03;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:08;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:13;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:18;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:23;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:28;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:33;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:38;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:43;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:48;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:53;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:34:58;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:35:03;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:35:08;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:35:13;-3.0923528;-60.0138424;86;8757456896;541954048
24/03/2017;19:35:19;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:24;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:29;-3.0923528;-60.0138424;86;8757452800;541954048
24/03/2017;19:35:34;-3.0923528;-60.0138424;86;8757452800;541954048
